x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5132906,0.17811641,-0.46035713,0.9999605,0.52622044,0.15746185,-0.43415126,0.99989176,0.5015663,0.155482,-0.44196057,0.9999339,0.53568304,0.16060652,-0.24409764,0.999817,0.48435482,0.16053562,-0.30545616,0.99995047,0.52050066,0.19513178,-0.3854909,0.999908,0.50452983,0.19644476,-0.39584365,0.99995035,0.58046234,0.23987047,-0.061868627,0.9997322,0.44612885,0.24864076,-0.24711844,0.9998391,0.6665963,0.23498301,-0.050039876,0.97480327,0.41921058,0.36309135,-0.5190219,0.99536425,0.7603713,0.20639773,-0.18731241,0.98015255,0.47466308,0.2614303,-0.8495065,0.995317,0.5395517,0.53058136,0.045300707,0.9997857,0.46015137,0.53243154,-0.04522101,0.99976987,0.59701824,0.7163372,-0.05888912,0.9969368,0.41059786,0.7110668,0.0033044524,0.9972158,0.59878737,0.88341194,0.20782232,0.99457234,0.3822927,0.8537597,0.33178324,0.99544805,0.58342254,0.9077429,0.2237083,0.97402704,0.38816702,0.8675565,0.356541,0.93077797,jab
0.5208945,0.17683166,-0.44021544,0.9999609,0.53327453,0.15608849,-0.41342026,0.9998901,0.5093237,0.15429248,-0.42387515,0.99993473,0.5416511,0.15997559,-0.22401623,0.9998153,0.4897701,0.15909001,-0.27684218,0.99995184,0.5274326,0.19475463,-0.36505896,0.99990726,0.5110661,0.19557565,-0.3796925,0.9999504,0.5798222,0.24137278,-0.058472414,0.9997401,0.44765058,0.24745877,-0.22893581,0.99983835,0.6589933,0.26215586,-0.050124496,0.97578084,0.4195928,0.36241135,-0.4950029,0.9954179,0.7269772,0.21384305,-0.21532694,0.98047304,0.47650117,0.26136124,-0.8120192,0.99538726,0.53957814,0.53011256,0.044727407,0.99979824,0.46042958,0.53186154,-0.044634763,0.9997792,0.595979,0.71606004,-0.058625143,0.9970314,0.41122365,0.7108135,-0.014807302,0.9973522,0.5989849,0.8832489,0.20391285,0.9948356,0.38466904,0.85443336,0.32702225,0.9956813,0.58350813,0.9079221,0.21881442,0.9749769,0.3929174,0.8689888,0.3494786,0.9329725,jab
0.5256729,0.17745501,-0.38793254,0.9999641,0.5384818,0.15651838,-0.3606319,0.9998997,0.51486784,0.15494786,-0.36890137,0.99993986,0.5467926,0.16013123,-0.17188613,0.99983186,0.49479404,0.15897188,-0.21024203,0.9999558,0.5322135,0.19530205,-0.31379122,0.99991566,0.5164625,0.19610651,-0.3250902,0.9999547,0.5780443,0.24872337,-0.028066104,0.99976265,0.44985032,0.2464942,-0.14966056,0.9998494,0.6449456,0.33055392,-0.1743677,0.9773647,0.42007938,0.3626432,-0.37938946,0.9955477,0.6867697,0.22766249,-0.49223018,0.98159015,0.4787156,0.26150903,-0.67494255,0.99541545,0.5396678,0.5315726,0.03280368,0.999813,0.46104184,0.53284985,-0.03264784,0.9997931,0.597747,0.71546364,-0.107166365,0.99716616,0.4100545,0.7112615,-0.03719362,0.99752706,0.598992,0.8830206,0.14631672,0.9950896,0.38382784,0.85560024,0.31292266,0.995911,0.5829254,0.90766346,0.1627307,0.97580975,0.39152312,0.87174,0.33943328,0.93525034,jab
0.5323225,0.18039957,-0.2719151,0.99996644,0.5445694,0.16067345,-0.24516602,0.9999073,0.52122754,0.15873638,-0.25749967,0.9999431,0.55337,0.16490446,-0.068269104,0.9998451,0.50228745,0.16207138,-0.12372645,0.9999583,0.5385133,0.19782586,-0.20201042,0.9999223,0.524196,0.19800039,-0.21852057,0.9999577,0.5842153,0.26101795,0.061251037,0.9997815,0.45645428,0.2476973,-0.08468125,0.99985707,0.63368094,0.36853656,-0.13074255,0.97788846,0.4263138,0.3636522,-0.29544985,0.9954628,0.6408541,0.25183257,-0.4180278,0.98226905,0.4864107,0.26508006,-0.5347077,0.99523866,0.5400747,0.5391866,0.03436572,0.9998279,0.46340403,0.538834,-0.034241598,0.99980485,0.60333055,0.71585184,-0.1578541,0.9972888,0.40978536,0.71643317,-0.06103583,0.9976118,0.59970486,0.8828745,0.065318376,0.9952629,0.38318965,0.8562738,0.26586884,0.995939,0.5831274,0.907394,0.07961782,0.9762733,0.39003396,0.8721974,0.29133686,0.93534154,idle
0.54228246,0.1859292,-0.26074234,0.99996823,0.55561906,0.16718964,-0.23095575,0.99991375,0.5310757,0.16478743,-0.23971877,0.99994534,0.5645954,0.17251067,-0.053109877,0.9998563,0.5127202,0.16733804,-0.09162787,0.9999599,0.54830956,0.2030576,-0.19228432,0.99992746,0.5332593,0.20297466,-0.2039217,0.9999595,0.59298396,0.27150676,0.06711443,0.9997934,0.46843427,0.25192657,-0.059916906,0.99985653,0.6417023,0.37508246,-0.13176021,0.97887963,0.43703222,0.36459523,-0.26264796,0.9953526,0.63778853,0.25861573,-0.4415473,0.98287463,0.49698448,0.26766208,-0.4785859,0.9948863,0.545598,0.54627764,0.03426149,0.9998412,0.4694716,0.5429424,-0.034178562,0.99981576,0.6125274,0.7152781,-0.1897419,0.9973789,0.41281635,0.7173218,-0.08197728,0.9977134,0.60138893,0.88277113,0.03517943,0.99540794,0.38348663,0.8571254,0.2292871,0.99600697,0.5827642,0.9077286,0.04995002,0.976919,0.38957715,0.87368745,0.25321016,0.9355439,idle
0.55772936,0.18609832,-0.24752602,0.99996954,0.5715075,0.16706754,-0.2172527,0.99991894,0.54692733,0.1653416,-0.22413667,0.99994665,0.5791969,0.17249495,-0.045090742,0.9998655,0.53158647,0.16869205,-0.07510671,0.9999602,0.5656308,0.20307006,-0.18209714,0.99993134,0.5492078,0.20314308,-0.19119683,0.9999603,0.6088325,0.26936063,0.063804336,0.9998037,0.48726875,0.25183842,-0.044914667,0.9998524,0.65808403,0.36663893,-0.13679463,0.9801265,0.45365137,0.36464354,-0.24037036,0.99530584,0.64938927,0.2550564,-0.4375685,0.9838025,0.5130174,0.27031198,-0.4523565,0.9947203,0.558159,0.5468287,0.032049693,0.9998533,0.4831996,0.5425299,-0.032000028,0.9998263,0.6209834,0.7152402,-0.19385067,0.997446,0.42154106,0.7168325,-0.082829215,0.9977992,0.6022894,0.88319176,0.04514536,0.99549705,0.3843443,0.8571264,0.21834108,0.9961061,0.58259237,0.9083119,0.061364055,0.97736746,0.38890702,0.87382036,0.24088362,0.93607014,idle
0.57223815,0.18392514,-0.21667822,0.99997073,0.5849482,0.16340227,-0.18871664,0.9999231,0.56050265,0.16357301,-0.19224997,0.9999478,0.593639,0.16983624,-0.024070688,0.9998739,0.5450107,0.16821681,-0.037919138,0.99996054,0.5811862,0.20144714,-0.15341738,0.9999342,0.5642395,0.20204422,-0.15775016,0.9999602,0.6260931,0.2668254,0.072281435,0.9998152,0.5021418,0.2513948,-0.005494342,0.9998525,0.68493754,0.35588038,-0.13601312,0.98132235,0.4729055,0.36447155,-0.20521827,0.99515164,0.6654062,0.24602798,-0.42078286,0.9846611,0.53118646,0.26352075,-0.42292348,0.99464935,0.58267903,0.5466341,0.019717682,0.9998628,0.5070703,0.5394785,-0.019656574,0.9998364,0.6281331,0.71665806,-0.17754534,0.9975244,0.4397332,0.71321136,-0.087265685,0.9978978,0.602044,0.88318235,0.078107916,0.9955278,0.39875075,0.85707647,0.18358594,0.9963056,0.5819456,0.9081922,0.09504188,0.9774707,0.40557486,0.8769124,0.20265007,0.9386297,idle
0.5878285,0.17090942,-0.24879375,0.99996966,0.5993012,0.15152001,-0.22181034,0.9999224,0.5756826,0.15206186,-0.23909089,0.99994606,0.6070689,0.1584151,-0.043900676,0.9998739,0.5603051,0.158768,-0.098250166,0.99995774,0.5968251,0.19075844,-0.15462215,0.9999345,0.57953006,0.19080931,-0.18983689,0.9999583,0.6387541,0.25964692,0.01003858,0.99980366,0.51550245,0.2473419,-0.07044622,0.9998357,0.7070023,0.35069793,-0.2027506,0.9826179,0.49070305,0.35852152,-0.28562433,0.99478984,0.6762634,0.2417831,-0.49223858,0.98541653,0.54842746,0.2498857,-0.5315243,0.9943369,0.5996976,0.53360146,0.01615966,0.9998412,0.523811,0.5289753,-0.016046043,0.9998293,0.6303247,0.71638656,-0.004025784,0.99734825,0.47036013,0.70494676,-0.028828848,0.99791783,0.60113525,0.8859393,0.20015839,0.99529886,0.43745995,0.85778654,0.21775334,0.9964082,0.582014,0.9100791,0.21017587,0.97609985,0.44906062,0.88439786,0.23468396,0.94019514,idle
0.6018592,0.15599017,-0.32243282,0.999969,0.61317503,0.13552545,-0.29656547,0.9999239,0.5885438,0.1350958,-0.3136282,0.99994504,0.6190679,0.13982363,-0.1143531,0.99987847,0.57142323,0.13832453,-0.18315284,0.99995613,0.6101055,0.1761004,-0.24365678,0.9999381,0.59297276,0.17622237,-0.270097,0.99995905,0.6493105,0.23915744,0.00088537094,0.9998086,0.5281761,0.22787966,-0.13663605,0.9998236,0.70838845,0.34589812,-0.18167365,0.98339784,0.5095473,0.34338102,-0.36549953,0.9943363,0.68571466,0.22310242,-0.48095912,0.9860161,0.5668101,0.23551135,-0.64010185,0.9940712,0.61456376,0.50935096,0.019960972,0.999834,0.5403436,0.5080396,-0.019700924,0.99980646,0.63193053,0.7079813,-0.05321316,0.9970904,0.50796175,0.7018516,0.04030613,0.99707824,0.6006143,0.88689774,0.13458112,0.9943404,0.51360595,0.8643108,0.3584717,0.9947145,0.5826971,0.909761,0.13678315,0.9722309,0.5289614,0.8869091,0.37996054,0.9291661,idle
0.61638767,0.14476772,-0.28113857,0.9999629,0.62796843,0.124547616,-0.25494304,0.9999146,0.60218,0.12303849,-0.27374274,0.99993026,0.6311427,0.12975484,-0.0820709,0.9998694,0.5822775,0.124680035,-0.17335609,0.9999423,0.6238638,0.16484553,-0.2118099,0.9999375,0.605201,0.1648663,-0.2372065,0.99995625,0.65674067,0.22177348,0.029965382,0.99981165,0.5350635,0.21511312,-0.13182858,0.9998037,0.7073225,0.33688417,-0.1346554,0.98234415,0.5234491,0.33393008,-0.35728782,0.99396527,0.6858667,0.2217283,-0.4141511,0.9858481,0.5799352,0.22484003,-0.6022253,0.9937464,0.62925804,0.49732304,0.038727,0.99982065,0.55580485,0.49877536,-0.03862501,0.9997499,0.65213096,0.6994494,-0.06869697,0.9964011,0.54400915,0.695985,0.013450516,0.9957727,0.61272186,0.8731028,0.17557049,0.9922573,0.5519059,0.86372834,0.3328082,0.99207,0.5983113,0.89168847,0.19178902,0.9658658,0.55322653,0.8844727,0.35422486,0.91397995,idle
0.6240514,0.1470407,-0.28857142,0.99996185,0.63564825,0.12651095,-0.26068833,0.9999151,0.6107533,0.12590182,-0.27986458,0.999928,0.64101267,0.13396977,-0.08147563,0.9998705,0.59370947,0.13004418,-0.17334029,0.9999398,0.6322704,0.16770692,-0.21794312,0.999939,0.6141356,0.16731772,-0.24322717,0.9999565,0.66383255,0.22617699,0.048290316,0.99980855,0.5412837,0.21854918,-0.1556312,0.9998028,0.7112589,0.3406141,-0.108257495,0.9802289,0.53752387,0.3345838,-0.38044834,0.9940609,0.6864758,0.22322497,-0.4036459,0.98496515,0.5938657,0.2214553,-0.6014676,0.9938135,0.6388406,0.50072825,0.06333353,0.99982214,0.5659412,0.50449604,-0.06325361,0.99973,0.6959953,0.68875855,-0.14691043,0.9962382,0.55884296,0.6973969,0.006838257,0.9954211,0.6553222,0.8639313,0.035057403,0.99193895,0.5573116,0.8648069,0.26484698,0.99108,0.6387549,0.88667077,0.04532408,0.9662645,0.55729246,0.88385284,0.28167653,0.9041572,idle
0.64270675,0.14907192,-0.31548288,0.99996215,0.6516496,0.1272355,-0.28615323,0.999918,0.6291351,0.1266388,-0.31815255,0.9999294,0.6523322,0.13587876,-0.10392217,0.9998735,0.608935,0.13351478,-0.2419351,0.999941,0.64790577,0.16808322,-0.24346416,0.99994206,0.6303136,0.16986616,-0.28548136,0.9999585,0.6717328,0.22833735,0.02439939,0.99981195,0.55363715,0.22242223,-0.22245476,0.99981135,0.715783,0.35756913,-0.14548865,0.97760594,0.5501084,0.33651492,-0.44431892,0.9943691,0.69617623,0.24073322,-0.47851425,0.98327106,0.6041864,0.22657809,-0.6405983,0.994058,0.6552361,0.5036892,0.068145856,0.99982667,0.5811014,0.5121137,-0.068028964,0.9997182,0.7203432,0.6857756,-0.12804835,0.9960329,0.5667263,0.70445156,0.03562837,0.99521846,0.7212569,0.86449,0.040565573,0.9918869,0.55938417,0.86519635,0.3349469,0.99052846,0.70632,0.8888376,0.04691648,0.9669799,0.5576067,0.8833721,0.35538873,0.8980554,idle
0.65645605,0.1609789,-0.31016102,0.9999649,0.6665611,0.14083508,-0.28228244,0.9999244,0.642917,0.1403249,-0.31530315,0.99993455,0.66696864,0.14784807,-0.103831485,0.9998828,0.6230985,0.14678477,-0.22213311,0.9999451,0.66108096,0.17850024,-0.23991124,0.99994695,0.64406395,0.18169557,-0.27926263,0.999962,0.68672454,0.24357699,0.004622648,0.9998259,0.56755507,0.23049074,-0.19204804,0.9998252,0.7186731,0.37144452,-0.19399646,0.97606206,0.5642995,0.34743834,-0.41921124,0.99456507,0.70974094,0.26196644,-0.5550077,0.9829696,0.6217903,0.23691837,-0.6336912,0.9940891,0.67376065,0.5161427,0.06328009,0.99983805,0.5996036,0.5244328,-0.063269064,0.99973184,0.73722166,0.68728137,-0.023764987,0.99619323,0.5830111,0.7095954,0.07857844,0.9953681,0.76221913,0.8653142,0.18173827,0.99228746,0.5603914,0.8648711,0.4320325,0.9907587,0.74553204,0.88918716,0.1945273,0.9670421,0.5587722,0.87821805,0.4599194,0.8969159,idle
0.67127943,0.16586678,-0.2996357,0.9999637,0.67931926,0.14715151,-0.269181,0.9999214,0.6568054,0.14608975,-0.2987127,0.9999366,0.6790688,0.15362863,-0.08365826,0.999862,0.63583887,0.15346546,-0.20963764,0.99994755,0.6753474,0.18467435,-0.22736605,0.9999402,0.65968126,0.1865625,-0.26522696,0.9999616,0.6943878,0.25727406,0.04236506,0.9996517,0.5827362,0.23770615,-0.18413132,0.9998298,0.7225017,0.36537492,-0.09478348,0.9341261,0.58116484,0.3525798,-0.4058535,0.9946717,0.72871685,0.2656452,-0.37693527,0.95819074,0.6339761,0.24724707,-0.58073,0.9941365,0.68845004,0.5227082,0.059174597,0.999846,0.6157489,0.5306787,-0.059170045,0.9997475,0.7437938,0.6905473,0.03869358,0.9962572,0.59581196,0.7095664,0.10434182,0.9955363,0.76125467,0.8667755,0.24045074,0.9927103,0.5642966,0.86379737,0.45743188,0.9912398,0.74604005,0.8921451,0.25295928,0.96839935,0.5588423,0.87394196,0.48639005,0.90005475,idle
