x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.7032522,0.18718396,-0.17594239,0.9999429,0.71607983,0.16832297,-0.19156519,0.9998953,0.7036021,0.17122525,-0.15528022,0.9998906,0.7450091,0.1705825,-0.1839937,0.9998218,0.7214974,0.17367114,-0.016001824,0.99988574,0.7154703,0.2036065,-0.16889074,0.9999432,0.70563376,0.20408575,-0.119724,0.99994665,0.8213603,0.27007857,-0.1488922,0.99990976,0.68830323,0.26751086,0.069931045,0.9999387,0.8441261,0.40345752,-0.3577493,0.95817226,0.6121734,0.29587427,0.13348764,0.9889697,0.76796395,0.35837072,-0.63844645,0.9705526,0.5461155,0.2257874,0.016946178,0.99096096,0.7774645,0.5470676,-0.037184898,0.9996847,0.69889444,0.53854614,0.03707119,0.99973434,0.8370904,0.72864205,-0.093667984,0.9945287,0.6285333,0.6919422,-0.019787084,0.9981512,0.84477746,0.8837648,0.24711382,0.994518,0.58220994,0.85140675,0.21480498,0.9971715,0.8307832,0.9032872,0.273036,0.9727005,0.59336716,0.8782825,0.23129356,0.96948916,jab
0.7215992,0.18689413,-0.14383495,0.9999425,0.7352576,0.16759957,-0.16080216,0.99989414,0.7227589,0.17030276,-0.12368126,0.99988663,0.76423717,0.16933201,-0.18216798,0.99982613,0.7415264,0.17301044,0.012844054,0.99987644,0.73278075,0.20279746,-0.13735881,0.999942,0.7234949,0.20394136,-0.08757818,0.99993646,0.8412741,0.26220185,-0.12454866,0.9999048,0.71318275,0.26731217,0.09916563,0.99993277,0.8709157,0.3980422,-0.32774967,0.9617654,0.65017146,0.3282771,0.10883991,0.9860148,0.78814995,0.34916005,-0.5060646,0.9727078,0.60830986,0.23073159,-0.06576158,0.9903771,0.79528767,0.54310805,-0.038930785,0.9996751,0.71915466,0.53717715,0.038770102,0.99973875,0.84108037,0.72408885,-0.08996868,0.9948974,0.6457047,0.68856174,-0.001093241,0.998274,0.8467576,0.88581777,0.22796433,0.99475944,0.6012873,0.85258883,0.24394032,0.9973761,0.8310987,0.90624726,0.25118962,0.97251856,0.61372423,0.8801797,0.26206633,0.97111094,jab
0.73889613,0.17488766,-0.16435416,0.9999453,0.75023997,0.15344782,-0.17921259,0.99989986,0.7393019,0.1581407,-0.14418504,0.99989206,0.7813269,0.15478629,-0.17972569,0.99983865,0.7558085,0.16258374,-0.008723022,0.99987876,0.7492996,0.19175741,-0.15579534,0.9999454,0.7418891,0.19452086,-0.109253004,0.9999358,0.8539568,0.25203645,-0.13836162,0.99990755,0.72975636,0.26314405,0.07157442,0.9999289,0.88964033,0.38517728,-0.31727827,0.96516275,0.6901259,0.3623738,-0.0055423453,0.977605,0.7980796,0.33916235,-0.45468825,0.97450066,0.65750426,0.28169286,-0.32570544,0.98893344,0.803218,0.53830534,-0.038683403,0.9996612,0.72414684,0.52114284,0.03847068,0.9997338,0.8392782,0.7201176,-0.07069652,0.9951105,0.6644368,0.6874952,0.026825923,0.99828464,0.84425527,0.8856304,0.21902902,0.9947691,0.6434715,0.85225564,0.26875323,0.9974293,0.83020306,0.9083806,0.24415174,0.96988714,0.6556308,0.8796644,0.28641754,0.97110933,idle
0.7496694,0.16699286,-0.19154495,0.9999135,0.76291376,0.14448786,-0.21916659,0.99984616,0.75144374,0.14934212,-0.1757416,0.999816,0.793683,0.14627303,-0.22222355,0.9997861,0.7672032,0.15404049,-0.050036468,0.9997426,0.75958055,0.18515943,-0.19732583,0.9999275,0.7529036,0.18769343,-0.14024198,0.9998743,0.864272,0.24604844,-0.17439172,0.99989325,0.7401216,0.25807887,0.02272135,0.999907,0.90068024,0.37968665,-0.328897,0.96795845,0.71734464,0.3859989,-0.043937832,0.96069777,0.80761814,0.33445612,-0.49901456,0.975485,0.6822725,0.3100112,-0.32599857,0.9856919,0.8115131,0.5312859,-0.034060813,0.99954134,0.73186827,0.5119652,0.033895712,0.9996709,0.84227246,0.7183632,-0.0565961,0.99529684,0.6885855,0.6827796,-0.0031878452,0.99828726,0.84494054,0.8841451,0.18247944,0.9947142,0.68650204,0.85198176,0.24272923,0.9974229,0.8295229,0.9089595,0.19572105,0.9663752,0.6984878,0.8794221,0.26553133,0.9700376,idle
0.7578402,0.1653944,-0.23251899,0.9998951,0.7710442,0.14209734,-0.253375,0.99981415,0.7588862,0.14773019,-0.21645096,0.9997737,0.80076915,0.1447177,-0.24540035,0.99976534,0.7721983,0.1521421,-0.08271758,0.99967533,0.7677015,0.18373863,-0.22620526,0.99991465,0.7605169,0.18490416,-0.17653765,0.99982804,0.8717448,0.24407753,-0.19964057,0.9998833,0.74578273,0.25636777,0.011101434,0.9998971,0.9064578,0.38032764,-0.34826067,0.9704601,0.71959335,0.39004904,-0.046921466,0.9452847,0.81212986,0.33222568,-0.51600254,0.9763158,0.68824184,0.31614393,-0.3224074,0.9834118,0.82242405,0.52674145,-0.04415681,0.99939877,0.74186194,0.5097819,0.044049915,0.9996126,0.84626657,0.7182873,-0.058148004,0.9954672,0.7075881,0.68282336,0.051836334,0.9982258,0.8433925,0.8855752,0.13446826,0.9946602,0.7139126,0.8537298,0.24227329,0.997411,0.82794935,0.91017133,0.1425365,0.9642835,0.73354745,0.8854419,0.25453004,0.97061574,idle
0.7657596,0.16658913,-0.25012913,0.9998604,0.77869934,0.14349358,-0.26584375,0.9997485,0.7656557,0.14852095,-0.23252538,0.9996933,0.8081315,0.14595762,-0.24529798,0.99971294,0.7762721,0.15216686,-0.0914426,0.9995513,0.775199,0.18472329,-0.23640355,0.9998902,0.76673555,0.18556277,-0.19122925,0.9997604,0.87788504,0.24529634,-0.1993628,0.9998612,0.7523076,0.2547197,0.011212515,0.99988145,0.911489,0.3805327,-0.35646433,0.97288364,0.71802324,0.38358927,-0.03253518,0.935538,0.8138248,0.3347506,-0.5279877,0.9774375,0.68338996,0.30809486,-0.280572,0.9815023,0.82906884,0.526679,-0.04616431,0.999119,0.7492474,0.51038736,0.046113275,0.9995223,0.84978294,0.71866935,-0.05936415,0.9956709,0.7073523,0.68283707,0.025471658,0.9982716,0.84439814,0.8841183,0.13738328,0.994704,0.7094897,0.8560513,0.18535894,0.99750143,0.82409316,0.90820926,0.1461724,0.96262896,0.7271267,0.8892876,0.19344275,0.97171307,idle
0.7708729,0.16542335,-0.25278962,0.99984485,0.7840156,0.14108697,-0.26361805,0.99971384,0.7677157,0.14728369,-0.23422639,0.9996467,0.81249124,0.14256497,-0.22922607,0.9996835,0.77639616,0.150453,-0.09108073,0.9994712,0.78012246,0.18320428,-0.23375669,0.9998807,0.7703826,0.18413073,-0.19371177,0.99972874,0.88163483,0.2426107,-0.18121623,0.9998605,0.754708,0.2513794,0.012279644,0.9998713,0.91410387,0.37924412,-0.3375865,0.9752312,0.7189141,0.3770387,-0.030175501,0.9290998,0.81449234,0.33442643,-0.5250197,0.97906154,0.687825,0.30308443,-0.2968617,0.9806439,0.82942533,0.5250568,-0.04221222,0.99907166,0.75047,0.50741774,0.042133592,0.99951154,0.84793866,0.7182408,-0.05852132,0.99581456,0.69776756,0.67696446,-0.06066982,0.9983366,0.8447202,0.88452023,0.15164986,0.9947793,0.6953992,0.848053,0.13816468,0.9975872,0.82735693,0.9072684,0.16328488,0.96059084,0.7107255,0.87598413,0.14945307,0.9724623,idle
0.7742344,0.16294232,-0.26404822,0.9998467,0.787314,0.13699988,-0.27278394,0.999717,0.7684501,0.14552203,-0.24455592,0.9996477,0.8148114,0.13766003,-0.22903892,0.9996901,0.774058,0.14947318,-0.09565459,0.99946207,0.7841758,0.18033905,-0.24137667,0.9998823,0.7733953,0.18172975,-0.20303342,0.99972653,0.8823515,0.2388274,-0.17786972,0.99986523,0.7544115,0.25016335,0.011923947,0.9998665,0.9139261,0.37699848,-0.33070806,0.97733897,0.7228738,0.37699845,-0.049322553,0.9223978,0.8152257,0.33239508,-0.5250201,0.9805197,0.693227,0.30109876,-0.3530031,0.97985744,0.82718736,0.52388966,-0.041344896,0.9990748,0.7474,0.5048679,0.041235007,0.999513,0.84555256,0.7177022,-0.05284462,0.9959613,0.6889409,0.6731539,-0.04716947,0.9983799,0.8441342,0.8844979,0.15452518,0.9949127,0.68046415,0.84686553,0.16002187,0.9976557,0.8284091,0.9066095,0.16922894,0.9595078,0.695408,0.8741932,0.17249931,0.97289175,idle
0.7741362,0.16230592,-0.29715428,0.99985474,0.7876723,0.1367364,-0.30380875,0.9997303,0.76836884,0.14476304,-0.27615517,0.99966484,0.8145528,0.13777469,-0.2474303,0.999707,0.77235603,0.149134,-0.117883824,0.9994814,0.7846243,0.17975263,-0.2700308,0.9998888,0.7734484,0.18101065,-0.23303366,0.99974173,0.87832785,0.24020995,-0.18971556,0.9998692,0.75001156,0.24967794,0.0024359855,0.9998709,0.9123101,0.37737507,-0.35798505,0.9793947,0.7219934,0.38157704,-0.06186521,0.91898584,0.8141511,0.33370265,-0.5859369,0.98204,0.697973,0.30870268,-0.38678744,0.97951955,0.82173854,0.5255322,-0.039777867,0.9990921,0.7417344,0.50560915,0.03966608,0.9995411,0.84332246,0.7179737,-0.021003382,0.9961896,0.6789637,0.67385215,-0.09075793,0.9984947,0.8474677,0.8849768,0.24251163,0.9951404,0.66380006,0.85213906,0.10342483,0.99782056,0.8307048,0.90680844,0.25892004,0.95968837,0.6780652,0.879137,0.11320553,0.9740437,idle
0.77273774,0.16295986,-0.28443673,0.99986744,0.78685874,0.13780522,-0.28919464,0.9997536,0.76757586,0.1451243,-0.26743075,0.9996937,0.8127325,0.14195946,-0.22952206,0.9997326,0.7718142,0.14919743,-0.10929775,0.99952346,0.7834443,0.18161172,-0.25729936,0.9998987,0.77178293,0.18216583,-0.23249309,0.99976486,0.8714553,0.24441607,-0.17998062,0.99987733,0.7428936,0.25353512,0.012295331,0.9998792,0.9065789,0.38171807,-0.35142958,0.98131204,0.7179577,0.385419,-0.04580295,0.91645366,0.8126758,0.34420535,-0.60291106,0.9835816,0.6968797,0.31964785,-0.34061515,0.97904944,0.8145484,0.5349512,-0.03935536,0.9991445,0.7348474,0.5139731,0.039206736,0.99957865,0.8431452,0.7246044,0.029510122,0.9964589,0.6720561,0.68254006,-0.1049641,0.9986247,0.84740573,0.88710624,0.31008086,0.9954381,0.6407461,0.86354786,0.052116346,0.9980003,0.8297343,0.9085503,0.32795012,0.960636,0.65005934,0.8940591,0.058065824,0.9751981,idle
0.7695464,0.17188774,-0.25953174,0.99988,0.7851249,0.14974728,-0.2514271,0.9997769,0.7637528,0.15143105,-0.23625843,0.99972236,0.80855817,0.15604512,-0.16695203,0.999758,0.7661163,0.1552557,-0.07681863,0.9995666,0.7801252,0.19218321,-0.2200537,0.9999083,0.7673144,0.1915589,-0.20276293,0.9997873,0.86402905,0.25598007,-0.11870084,0.99988765,0.73430836,0.26356748,0.024139484,0.9998874,0.89565957,0.3999309,-0.28872916,0.98298246,0.70452625,0.39247808,-0.08410292,0.9202017,0.80949986,0.3648674,-0.56953585,0.9849266,0.6878591,0.32926288,-0.4549183,0.97974026,0.80894023,0.54754776,-0.027482921,0.99920624,0.7331294,0.52945626,0.027309492,0.9996108,0.8402077,0.7337055,0.0034880047,0.9967213,0.65761304,0.7047393,-0.08135249,0.99872994,0.8463651,0.8890034,0.31508762,0.995673,0.62176716,0.8782692,0.101653375,0.9981228,0.8284732,0.91007906,0.33729228,0.9605198,0.62931055,0.9031798,0.109026,0.97426903,idle
0.76640254,0.17551517,-0.328847,0.99989176,0.78287303,0.15578611,-0.3095015,0.9997987,0.760039,0.15388556,-0.3018321,0.9997493,0.80442476,0.16424261,-0.1685017,0.9997817,0.761144,0.1575874,-0.12247529,0.9996083,0.776193,0.1966013,-0.26991296,0.9999173,0.7624092,0.19481713,-0.26072115,0.99980825,0.8602379,0.26759094,-0.08944852,0.9998982,0.7169387,0.26286522,-0.004124127,0.9998965,0.8860097,0.40992203,-0.24029703,0.984593,0.67627025,0.38987315,-0.14359328,0.92662036,0.8067506,0.37612632,-0.54986864,0.98629797,0.6782397,0.3274616,-0.52707285,0.9806559,0.78901553,0.5470447,-0.011781564,0.9992671,0.70752734,0.53136873,0.011603358,0.9996386,0.8375842,0.7316876,-0.008563196,0.99696076,0.6443146,0.71148264,-0.07388034,0.9988152,0.8472179,0.88845706,0.31070212,0.9958808,0.61797726,0.8812478,0.15591767,0.9982077,0.82946575,0.9096759,0.3331954,0.96022457,0.6253959,0.9028063,0.17011477,0.97286737,idle
0.76665443,0.17566866,-0.45473704,0.99990255,0.7831569,0.1564577,-0.4342855,0.99981874,0.7578396,0.1537528,-0.43337303,0.9997742,0.80127317,0.16553035,-0.25643784,0.9998034,0.75464743,0.15725149,-0.25718543,0.99964726,0.77427626,0.19733599,-0.3849845,0.99992555,0.75920165,0.19487068,-0.38516814,0.9998274,0.8399828,0.2687249,-0.09847511,0.99990785,0.6967732,0.25078672,-0.11670593,0.9999062,0.8636511,0.4092482,-0.27122828,0.9860092,0.6336007,0.36217114,-0.276586,0.93356353,0.8047228,0.3767767,-0.62413037,0.9875074,0.66454256,0.3255335,-0.6749455,0.982143,0.76569617,0.54342455,0.007090421,0.9993253,0.6846294,0.53053993,-0.007257156,0.99966526,0.8186412,0.7158648,-0.010500176,0.99716717,0.63504213,0.7116056,-0.06946607,0.99887586,0.844364,0.8830941,0.29771054,0.9961085,0.61602277,0.88294053,0.17279664,0.99827296,0.82073337,0.9052178,0.31869847,0.9618724,0.6243445,0.9044905,0.18703702,0.9712188,idle
