x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.36708632,0.10761769,-0.3841564,0.9999621,0.3719061,0.090039596,-0.35136652,0.99992126,0.35157332,0.08650421,-0.36944357,0.99995327,0.37094775,0.10021012,-0.16624261,0.9997265,0.3302035,0.095910475,-0.25634798,0.99995774,0.3705717,0.1279342,-0.31073418,0.9999021,0.35729694,0.12742034,-0.33712158,0.9999565,0.39392447,0.22175227,-0.020699663,0.99939543,0.29020366,0.20799762,-0.19815496,0.99990153,0.40570006,0.36128893,-0.015033603,0.6546206,0.26169866,0.3391337,-0.2655122,0.9804014,0.40292054,0.38082802,-0.26655737,0.7989778,0.33130476,0.30270103,-0.39995226,0.9387514,0.3845696,0.48466775,0.06188495,0.99968183,0.31614488,0.48759237,-0.062068887,0.9997768,0.406245,0.6488718,0.21200816,0.9723209,0.3188583,0.6548443,0.05821553,0.99514455,0.40555382,0.79617023,0.4742605,0.9820139,0.31511196,0.812663,0.31719577,0.99103063,0.3917083,0.81652766,0.49189505,0.95255333,0.3119651,0.82629365,0.33722442,0.9019167,idle
0.36334538,0.107034005,-0.39563602,0.9999633,0.3687002,0.08981793,-0.36446592,0.9999216,0.34748518,0.087138295,-0.37879655,0.9999544,0.36795527,0.10038901,-0.17968176,0.9997282,0.3258593,0.09669628,-0.25204796,0.9999586,0.36701038,0.12707704,-0.325215,0.99990237,0.35320985,0.12727639,-0.34520692,0.9999576,0.39439002,0.22340459,-0.01981645,0.9994024,0.28681985,0.20922212,-0.2057987,0.99990577,0.40872726,0.36108625,0.07770707,0.6498469,0.2619986,0.34105012,-0.31299654,0.98176676,0.411637,0.3933014,-0.054178417,0.79995644,0.32717198,0.3022741,-0.52621424,0.94405884,0.38386843,0.48581317,0.061943002,0.9996779,0.31454244,0.48850113,-0.062111855,0.9997792,0.40370077,0.65166014,0.2124862,0.9735689,0.31853482,0.6540375,0.08759729,0.9952392,0.4084769,0.79754657,0.47086635,0.98279095,0.315792,0.8128703,0.38554063,0.9911788,0.39371696,0.817385,0.49003434,0.9541231,0.31291434,0.8267334,0.4084589,0.9044988,idle
0.35985237,0.103284724,-0.38593125,0.99996454,0.36491075,0.08612063,-0.3555162,0.999924,0.34361947,0.08462028,-0.37122968,0.9999559,0.36431003,0.09755156,-0.17218544,0.9997373,0.32203,0.09658026,-0.24920759,0.9999598,0.36369586,0.123320416,-0.31595802,0.9999073,0.3500985,0.124206744,-0.33769652,0.99996006,0.3932359,0.22385351,-0.017241469,0.9994327,0.28370875,0.20962752,-0.20498088,0.9999113,0.40971416,0.3609734,0.049519025,0.655499,0.25936815,0.34105718,-0.30649793,0.9826989,0.40778604,0.35708675,-0.17129575,0.8090711,0.32188347,0.30129287,-0.5030545,0.9485395,0.38374442,0.4864494,0.06204308,0.9996843,0.31364462,0.48903847,-0.06220885,0.99978817,0.40708193,0.65387464,0.21139571,0.97444457,0.31889176,0.6542427,0.06463415,0.99529827,0.4086194,0.7976096,0.5049023,0.9831532,0.31831834,0.81310236,0.3434674,0.99118924,0.39184892,0.81797725,0.5272062,0.9542173,0.31578127,0.82693976,0.3636778,0.90583366,idle
0.3561361,0.10131301,-0.38370806,0.9999649,0.36240876,0.084453724,-0.35465175,0.99992466,0.34025505,0.08311765,-0.37032428,0.99995595,0.36329836,0.09614045,-0.17211424,0.999739,0.3194421,0.09643649,-0.24810092,0.99995947,0.36081633,0.12184787,-0.31395876,0.9999098,0.34636503,0.12260475,-0.3356015,0.9999615,0.39271945,0.22366497,-0.021051,0.9994551,0.2806155,0.20971766,-0.19704342,0.99991465,0.40587845,0.3609132,-0.006532889,0.6582102,0.2564929,0.34081516,-0.3023704,0.98325115,0.40622848,0.34677544,-0.27562243,0.8182015,0.31863052,0.2998718,-0.49579996,0.9521771,0.38513643,0.48574266,0.061348815,0.9996863,0.31364352,0.4889685,-0.061512828,0.9997925,0.4088778,0.65142155,0.21059945,0.9755195,0.31896567,0.6542227,0.06575677,0.99540395,0.41012278,0.7977085,0.49644336,0.9838187,0.31848955,0.81244284,0.35247234,0.9913078,0.3929749,0.81835765,0.517004,0.95482504,0.31564456,0.82628745,0.3738313,0.9070998,idle
0.3560626,0.100195736,-0.381504,0.9999659,0.36214513,0.08381543,-0.3522412,0.999926,0.33941665,0.08281255,-0.36795163,0.99995774,0.36376625,0.09484191,-0.16960868,0.9997389,0.3184392,0.09648029,-0.24195401,0.9999614,0.36102444,0.12066718,-0.31187278,0.99991095,0.34636897,0.121914074,-0.3334517,0.9999633,0.39239654,0.2232575,-0.01462136,0.99944484,0.2812816,0.20973648,-0.19659355,0.9999198,0.4054814,0.3557373,0.020665932,0.64227724,0.25426292,0.338832,-0.3032565,0.9842704,0.40434194,0.33972487,-0.19827852,0.8124938,0.3196862,0.30076894,-0.49291763,0.9558644,0.38609043,0.4851861,0.062944494,0.99968475,0.31509987,0.4891421,-0.0631215,0.999799,0.41214377,0.64903206,0.22928289,0.97640693,0.3181258,0.6535523,0.063110605,0.99558526,0.4135135,0.797567,0.4972697,0.98459375,0.31736946,0.8124177,0.34984332,0.9915727,0.39481902,0.8184139,0.51536113,0.9561259,0.31353208,0.8263493,0.37263998,0.9096018,idle
0.3540279,0.10032023,-0.3744874,0.9999666,0.36111176,0.08422273,-0.3463914,0.99992704,0.33784425,0.0830879,-0.35615858,0.99995863,0.36389467,0.09493432,-0.16778074,0.99974316,0.31787217,0.09653643,-0.21610872,0.999962,0.35949686,0.12115522,-0.30674607,0.99991304,0.34412786,0.12218092,-0.32042533,0.99996483,0.39356524,0.22277388,-0.01541134,0.9994411,0.2825523,0.20988746,-0.164006,0.99992186,0.40485564,0.35431677,0.012460331,0.6413216,0.25220808,0.33855447,-0.30291384,0.9849335,0.40483195,0.33310106,-0.22536866,0.816975,0.31854495,0.30101198,-0.54246867,0.95918757,0.38725337,0.48532206,0.057590984,0.9996795,0.31606755,0.4909252,-0.057753116,0.999797,0.41357002,0.64916396,0.17386611,0.9776625,0.31796306,0.653727,0.068975404,0.99573517,0.41834196,0.7974865,0.43788362,0.98524773,0.317217,0.81324285,0.35653463,0.9917602,0.39523244,0.8183645,0.45561042,0.9566457,0.31322464,0.8276546,0.3788341,0.9109326,idle
0.3536816,0.10069094,-0.3692265,0.999967,0.36104432,0.08473902,-0.3415279,0.9999274,0.33766007,0.08341447,-0.3503633,0.9999593,0.36466017,0.09532909,-0.16564639,0.99974203,0.31774262,0.09669196,-0.21159308,0.9999623,0.35943347,0.12163088,-0.30253607,0.99991274,0.3438463,0.122490406,-0.31493384,0.9999657,0.39350098,0.2225404,-0.017425397,0.99941814,0.2830987,0.21189295,-0.1572563,0.9999239,0.40426603,0.35433063,-0.021681596,0.6346365,0.25275382,0.338707,-0.3018778,0.9856011,0.40483493,0.3201615,-0.26709867,0.82035494,0.31867662,0.30609232,-0.5393628,0.96231264,0.38850087,0.48606056,0.05228158,0.99967766,0.31710705,0.49269596,-0.052471817,0.99979866,0.41479263,0.6492426,0.17157415,0.9787575,0.31770498,0.6537131,0.07298822,0.9958676,0.42869824,0.79750746,0.43323475,0.98589575,0.3155513,0.81392443,0.35183197,0.99197483,0.41051322,0.8192876,0.45109016,0.9571961,0.31157523,0.8298508,0.37313217,0.9122267,idle
0.35581496,0.1010487,-0.3676487,0.99996936,0.36235934,0.085099146,-0.3392545,0.99993265,0.33970183,0.08346315,-0.35013938,0.99996233,0.3653658,0.09565715,-0.16270722,0.9997605,0.3191562,0.096862,-0.21702619,0.99996513,0.36172742,0.12182509,-0.3006464,0.99991846,0.34665912,0.1226923,-0.31535247,0.9999683,0.39262864,0.222504,-0.015238668,0.9994356,0.28491718,0.21412322,-0.16508453,0.99992746,0.4022766,0.35417405,-0.023705617,0.6344395,0.25541273,0.3421897,-0.30659932,0.98650783,0.40701085,0.31705633,-0.2682001,0.8303361,0.3220205,0.30769783,-0.5244256,0.96547365,0.38921016,0.48815405,0.053060114,0.99969065,0.3175493,0.4951097,-0.053233724,0.9998047,0.42126173,0.6491373,0.15553078,0.97982925,0.31817305,0.65287185,0.10760932,0.9959092,0.4360958,0.7980112,0.39417565,0.9863754,0.3139584,0.8136052,0.41547424,0.9920158,0.41889963,0.8201807,0.41061148,0.958126,0.31014773,0.8298281,0.4410467,0.9127537,idle
0.35797936,0.1012515,-0.3570512,0.9999717,0.36413482,0.0852768,-0.3291598,0.9999379,0.34167308,0.08367769,-0.34222186,0.9999652,0.36618775,0.09588536,-0.15645887,0.99977946,0.32081014,0.09699705,-0.21786328,0.9999679,0.36363798,0.1220525,-0.29135117,0.9999244,0.34872204,0.122862026,-0.30881298,0.99997073,0.3936537,0.22190854,-0.013970171,0.99945813,0.28615376,0.21653537,-0.16929664,0.9999305,0.40242663,0.35428816,-0.024087109,0.63665944,0.25868028,0.34630606,-0.2924308,0.9871165,0.4080574,0.31813997,-0.26786226,0.8409268,0.32272124,0.3086424,-0.46206394,0.96820116,0.39137948,0.4904127,0.053133477,0.9997025,0.31960028,0.4974212,-0.053286087,0.99980885,0.42819777,0.6493705,0.15193608,0.9805181,0.3186146,0.6529589,0.11990639,0.9958563,0.44023028,0.7999805,0.37899503,0.9864482,0.31347942,0.81379247,0.4248198,0.99177104,0.42286104,0.8229725,0.3945668,0.95827323,0.30932504,0.83106804,0.45025745,0.91197175,idle
0.35893628,0.10147716,-0.3579861,0.999974,0.36545905,0.08548601,-0.3288979,0.99994314,0.3430739,0.083762184,-0.3431478,0.999968,0.3673475,0.09606305,-0.15390687,0.99979854,0.3221488,0.0973859,-0.21961407,0.99997044,0.36385113,0.12223933,-0.29171085,0.99993074,0.34915942,0.12295176,-0.31036946,0.9999732,0.39572048,0.22200942,-0.0141964285,0.9994888,0.28989363,0.21867985,-0.17788266,0.99993294,0.40295663,0.35642353,-0.063773945,0.6540315,0.2701058,0.348225,-0.31152648,0.9878903,0.41806728,0.31024408,-0.33887768,0.85403293,0.33242214,0.3088228,-0.4818821,0.97090393,0.3947134,0.49132627,0.053260047,0.99970907,0.32582912,0.49794757,-0.053447306,0.9998065,0.43607706,0.64946485,0.11665984,0.98098445,0.32075667,0.6557629,0.104332425,0.99575007,0.4417251,0.80098933,0.35364625,0.9860246,0.3135742,0.8148269,0.41958436,0.9913333,0.42337504,0.8239928,0.36962903,0.95725965,0.30935878,0.8333152,0.44562286,0.9090132,idle
0.35967967,0.10091913,-0.3725546,0.9999761,0.36606985,0.0846779,-0.34296137,0.9999479,0.3432088,0.08383375,-0.35719642,0.99997056,0.3677288,0.09566835,-0.16541536,0.9998154,0.3240542,0.09807043,-0.23026764,0.99997276,0.36657375,0.12187127,-0.3054285,0.9999362,0.35175297,0.12303932,-0.32383916,0.99997526,0.40625867,0.22205533,-0.022652369,0.9995115,0.29684538,0.22136885,-0.19500601,0.9999354,0.4125135,0.3565161,-0.08855405,0.6595067,0.2827872,0.35256854,-0.31096783,0.9885793,0.4270088,0.30701113,-0.37799126,0.8643146,0.34204516,0.3087816,-0.4512319,0.9732515,0.4027752,0.49549142,0.05373814,0.999723,0.33342618,0.5000028,-0.053917993,0.99981236,0.43965206,0.65204775,0.14123198,0.98190624,0.32377088,0.6561825,0.13806011,0.9959375,0.4428404,0.80185646,0.38636586,0.9866028,0.31366253,0.81483227,0.47889423,0.99162006,0.42381105,0.82541794,0.40294227,0.95867217,0.30868512,0.83341515,0.507338,0.91117287,idle
0.36469683,0.10089619,-0.37696952,0.9999778,0.37018317,0.084378526,-0.3460852,0.99995196,0.34705397,0.08388018,-0.3601212,0.9999727,0.37305814,0.09545117,-0.16501735,0.9998291,0.3301845,0.098194376,-0.23016775,0.9999747,0.37294546,0.12196899,-0.30848396,0.9999407,0.35671422,0.12307135,-0.32667768,0.99997693,0.41494513,0.22210526,-0.021552276,0.999524,0.30425814,0.22416084,-0.1945668,0.9999373,0.42719954,0.35511065,-0.0900705,0.6663776,0.29179767,0.3552546,-0.30645233,0.98920906,0.43752003,0.2987245,-0.38803172,0.87320983,0.35669777,0.30765665,-0.43113112,0.97535306,0.41147757,0.50139445,0.054344326,0.99973124,0.3419738,0.5067634,-0.05449156,0.99981546,0.4439508,0.6555668,0.16656947,0.98261017,0.3286671,0.6601327,0.1354011,0.9961335,0.44399214,0.8025442,0.43763,0.98707,0.31366485,0.8150233,0.47864395,0.99191904,0.42567596,0.82773596,0.45632467,0.9599315,0.3082658,0.8334509,0.507031,0.9133551,idle
