x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.42432147,0.19421193,-0.11534254,0.9930809,0.42174816,0.18114285,-0.084108815,0.99463326,0.41662645,0.18171209,-0.11819009,0.9950678,0.41749054,0.19026591,0.033276897,0.9948729,0.4071613,0.19208302,-0.08842378,0.99346185,0.4250616,0.20950511,-0.051078755,0.9940941,0.41980767,0.20924309,-0.099432565,0.9929486,0.45034385,0.27887785,0.12928315,0.9991618,0.3622281,0.27394137,-0.075617686,0.99763304,0.4801426,0.3770468,0.021990323,0.6324862,0.3389252,0.3793469,-0.116825126,0.7388964,0.47847098,0.32566455,-0.27022436,0.5385489,0.38562566,0.36271513,-0.08496511,0.6253123,0.43954402,0.48939773,0.06225074,0.9985288,0.3808763,0.4965789,-0.062121935,0.99826324,0.45666423,0.6483289,0.104328826,0.9715758,0.37159973,0.66563356,-0.08305707,0.810298,0.47214073,0.78056276,0.31774157,0.97092646,0.34406692,0.8229567,0.062658355,0.84829104,0.4621393,0.80114293,0.33280906,0.9082359,0.3345787,0.84211344,0.07047052,0.79814327,idle
0.4209384,0.19214146,-0.22751352,0.9937651,0.41754732,0.17833309,-0.20749183,0.99516183,0.41093916,0.18060581,-0.22759593,0.9955548,0.41445294,0.18799742,-0.076976016,0.9953589,0.40159518,0.19152229,-0.16800615,0.9941113,0.42300996,0.20642549,-0.17584655,0.99467367,0.41675377,0.20699699,-0.20274408,0.99364835,0.45260793,0.27769738,0.061409105,0.99919283,0.35937843,0.27411726,-0.14475235,0.99786496,0.48439687,0.37627068,-0.07493301,0.6408651,0.32928842,0.3801821,-0.19871657,0.7638997,0.4720973,0.32085407,-0.37336951,0.5519678,0.37659398,0.3533581,-0.24717645,0.6573338,0.4350767,0.4887946,0.061707318,0.9986352,0.38009253,0.49204522,-0.061763454,0.9984261,0.45108214,0.64057744,0.19928099,0.97060114,0.34537265,0.66433465,-0.06796435,0.8290711,0.46766153,0.77705467,0.41374746,0.9726335,0.30984768,0.8217849,0.028195355,0.86314917,0.45936865,0.7993146,0.4280892,0.9123189,0.30585054,0.8343489,0.030960698,0.80962235,idle
0.4200533,0.20757337,-0.23905203,0.9943816,0.40834707,0.19047453,-0.22211805,0.99563646,0.40057358,0.19601622,-0.22887044,0.995992,0.4080553,0.19303076,-0.084884554,0.9958031,0.39173323,0.2016339,-0.12864189,0.9946952,0.41234833,0.21659711,-0.18396898,0.9951962,0.40867585,0.22119337,-0.19378762,0.99427813,0.44334322,0.27648985,0.036173113,0.9992478,0.3489839,0.27681404,-0.081275925,0.9980743,0.47260785,0.37628973,-0.10452314,0.665212,0.305338,0.3799299,-0.16550443,0.78558356,0.45515472,0.30803174,-0.364532,0.57670945,0.34892032,0.34759876,-0.3255674,0.68507946,0.4292202,0.49018887,0.052974284,0.9987338,0.36116546,0.4929196,-0.052749075,0.99856824,0.44780797,0.643803,0.108172275,0.9717076,0.32119894,0.6633891,-0.06439572,0.84594226,0.47033396,0.78703815,0.30447358,0.9744642,0.2850651,0.8181591,0.053280253,0.87657,0.4623837,0.808048,0.31772166,0.91532314,0.284177,0.83291346,0.058614533,0.81994265,idle
0.4145152,0.20998238,-0.2659687,0.99494076,0.4049951,0.19535112,-0.24775907,0.9960694,0.39255637,0.19959825,-0.26326507,0.99638927,0.40108377,0.20121285,-0.1136531,0.9962159,0.37605947,0.20902093,-0.18650392,0.9952228,0.40879497,0.22185674,-0.21265045,0.9956731,0.39904207,0.22620638,-0.23402102,0.9948481,0.4323996,0.28899035,-0.0074732467,0.99931127,0.32589537,0.28297707,-0.122060105,0.9982626,0.46491265,0.39249673,-0.12205832,0.6848532,0.2877919,0.39361566,-0.21150944,0.8048729,0.45429832,0.3169073,-0.39875928,0.6055457,0.31673062,0.3645159,-0.384247,0.71106386,0.41004616,0.5026766,0.044894908,0.9988289,0.33674282,0.50315815,-0.04480392,0.9986973,0.4446292,0.6497262,0.12455102,0.97329026,0.3089109,0.6672353,-0.04299046,0.8611054,0.46977648,0.7880554,0.35630673,0.9762454,0.2772474,0.8159505,0.06792952,0.888576,0.46264488,0.80751806,0.373125,0.91737884,0.2784111,0.832573,0.062365033,0.82789826,idle
0.3881026,0.20831276,-0.36511263,0.9954445,0.38651806,0.19493613,-0.34471256,0.99645907,0.3711059,0.19721745,-0.3516389,0.99674726,0.3847298,0.20248719,-0.2004271,0.99658775,0.3535756,0.20804271,-0.23408861,0.9956969,0.3882872,0.22117457,-0.30955395,0.99610287,0.37654924,0.22364137,-0.31950158,0.9953613,0.4153185,0.29193935,-0.099840894,0.9993637,0.30753034,0.28318503,-0.13861041,0.9984306,0.43598485,0.39849,-0.18935207,0.7055223,0.26872224,0.39592922,-0.23697574,0.8227561,0.4348591,0.3718263,-0.45931783,0.6267696,0.2906254,0.36971304,-0.48841625,0.7365798,0.38568443,0.5040994,0.022092965,0.99889255,0.31547388,0.5030531,-0.022261268,0.9987978,0.4283777,0.6502051,0.09320041,0.9753056,0.29147714,0.66650295,5.227989e-05,0.8747338,0.46937782,0.789786,0.2935443,0.97799414,0.27525932,0.8158276,0.18843423,0.8992977,0.46502677,0.80849576,0.30685207,0.9172713,0.27853316,0.83005506,0.19961658,0.83143586,idle
0.3712119,0.19649212,-0.34231418,0.9958985,0.3720356,0.18372785,-0.31881046,0.99681115,0.3561348,0.18601514,-0.3259977,0.99706995,0.37000054,0.19227295,-0.16731897,0.99692637,0.33650768,0.19857334,-0.20023353,0.99612445,0.3738628,0.21205229,-0.28421026,0.9964914,0.36240453,0.21428587,-0.29385674,0.9958239,0.40227833,0.2846691,-0.062552705,0.9994224,0.2972545,0.28205082,-0.11324241,0.99857825,0.42521662,0.3940063,-0.16380312,0.7286117,0.26067856,0.39094135,-0.22118342,0.83795786,0.4203213,0.35593688,-0.44251722,0.65556115,0.27920768,0.3407952,-0.49287146,0.7593556,0.37923753,0.49276623,0.019239465,0.9989658,0.3111697,0.494156,-0.019410443,0.9988732,0.42474103,0.6425274,-0.017753094,0.97743624,0.29282668,0.6618073,-0.008418538,0.8867767,0.4659528,0.79072726,0.17291078,0.97975564,0.2763766,0.81306577,0.17380214,0.90869665,0.46112746,0.81035537,0.1829184,0.91726947,0.2796553,0.8250106,0.18486777,0.8309617,idle
0.36090952,0.17750175,-0.35622638,0.9963072,0.36363503,0.16822134,-0.33162355,0.9971285,0.34809965,0.17003356,-0.33844426,0.9973602,0.3628335,0.1777089,-0.16860959,0.99723214,0.33176777,0.18418463,-0.20126462,0.9965084,0.36419654,0.19353367,-0.29402506,0.99684083,0.35254017,0.19647202,-0.303961,0.9962394,0.39962113,0.27266702,-0.061186124,0.99947333,0.29176146,0.27314955,-0.10841216,0.99869406,0.42534676,0.38456535,-0.21401528,0.7533713,0.25864056,0.36638722,-0.276521,0.8439042,0.41164494,0.30645657,-0.5106958,0.68665034,0.2711324,0.30053726,-0.59306204,0.7677129,0.3799314,0.47903445,0.019937774,0.9990272,0.31217065,0.48039,-0.020064965,0.9989416,0.42441946,0.6353785,-0.021063145,0.979046,0.29519886,0.6527129,-0.028550163,0.8971121,0.46448287,0.79207295,0.1073401,0.98125386,0.27765957,0.81243056,0.12257296,0.91716325,0.45916834,0.81258744,0.110532045,0.92076594,0.2803124,0.8272037,0.12709953,0.83527327,idle
0.35361588,0.17936318,-0.36149824,0.9966747,0.3577842,0.16924815,-0.33675727,0.9974139,0.34101763,0.1714514,-0.34336814,0.99762005,0.3597856,0.17846689,-0.17043985,0.9975071,0.32652372,0.1850911,-0.20205314,0.996853,0.35884497,0.19556369,-0.29789966,0.99715495,0.34510842,0.19772886,-0.3075473,0.9966123,0.3970998,0.26940435,-0.06153782,0.99951863,0.29383332,0.27241024,-0.1038535,0.9987607,0.42624515,0.37760004,-0.22008812,0.7751846,0.25583282,0.34346738,-0.22536781,0.84063905,0.41412917,0.29311913,-0.5154008,0.7132338,0.2517553,0.30277812,-0.46303195,0.74336004,0.38165736,0.4792633,0.017178232,0.999084,0.3138912,0.4816602,-0.01723138,0.998993,0.4250142,0.6381554,-0.021743966,0.9806199,0.29750043,0.6520345,-0.029189307,0.9065435,0.46398205,0.8020071,0.095868215,0.9826358,0.2790399,0.81356066,0.1222112,0.92474985,0.45806637,0.8240102,0.09753724,0.9222373,0.28090414,0.82947385,0.1271465,0.8364354,idle
0.35472065,0.18909459,-0.39166793,0.9969987,0.35903183,0.17848061,-0.36995107,0.99766254,0.34124804,0.1812283,-0.3766023,0.99784255,0.3626161,0.18888257,-0.2104532,0.99774134,0.3275477,0.1958006,-0.24126558,0.9971482,0.36078823,0.20702276,-0.32997912,0.99742854,0.3454138,0.20963663,-0.3393031,0.9969367,0.39884877,0.27620375,-0.09479241,0.9995419,0.2977447,0.28291288,-0.13422658,0.9988206,0.4265365,0.3824471,-0.19740266,0.7808729,0.25625694,0.35314718,-0.21135597,0.83751106,0.41965324,0.35801506,-0.4608739,0.7131968,0.25723714,0.35468465,-0.41728836,0.724312,0.3856903,0.49187735,0.016594421,0.9991226,0.31940812,0.4951467,-0.0166438,0.99904305,0.42507,0.64910734,-0.0015897,0.9819504,0.29957098,0.6593087,-0.015147676,0.9153159,0.46627378,0.8124811,0.12838499,0.9839513,0.28161323,0.813266,0.14830908,0.93182766,0.45950365,0.83676857,0.13189158,0.9255056,0.28418547,0.8292932,0.15510587,0.84119856,idle
0.35981333,0.18930997,-0.3682911,0.9972985,0.36292988,0.17878075,-0.34172207,0.9978958,0.34672108,0.18122068,-0.3512562,0.99805754,0.36526895,0.18919158,-0.17238185,0.9979664,0.33124632,0.19579105,-0.21692686,0.99743277,0.36498243,0.20811115,-0.30288315,0.99768525,0.35118827,0.21009946,-0.3165725,0.99724257,0.3997471,0.27948323,-0.06296876,0.9995841,0.29800636,0.28469667,-0.12779406,0.9989281,0.4266166,0.3903211,-0.19505511,0.7975132,0.26234478,0.36156225,-0.24061091,0.84423834,0.41784382,0.3295349,-0.5075642,0.73678213,0.27141947,0.3882145,-0.49666697,0.72219956,0.38827953,0.49636754,0.019396203,0.9991961,0.32340142,0.5012164,-0.019537685,0.99912184,0.43710333,0.6587866,0.0039214105,0.9833437,0.30188745,0.6615729,-0.031854104,0.92346764,0.47042075,0.813475,0.20350707,0.98514235,0.28213972,0.8130459,0.18648592,0.93833923,0.46202508,0.8372775,0.21586435,0.9277025,0.28356045,0.8291819,0.20079379,0.84726,idle
0.36271065,0.18736167,-0.28253284,0.9975682,0.3649605,0.17597383,-0.25403434,0.9981057,0.35015973,0.17829333,-0.25791517,0.99825084,0.366634,0.18652955,-0.087913185,0.99816906,0.33511916,0.19343756,-0.10941895,0.99768823,0.3662652,0.20637634,-0.21965873,0.99791616,0.35408038,0.20795093,-0.22557831,0.99751747,0.41068426,0.27795747,0.0039518266,0.9996231,0.30121154,0.28633204,-0.032777026,0.9990175,0.43579426,0.38922372,-0.16341083,0.8139079,0.28553435,0.3906521,-0.1725293,0.84312594,0.42772436,0.30823457,-0.46834832,0.76012045,0.27854574,0.348339,-0.4427635,0.7281561,0.39809856,0.49415314,0.019409185,0.9992674,0.32803428,0.49795207,-0.019519953,0.99919397,0.441593,0.65834886,0.0010462127,0.9845038,0.30509955,0.66129285,-0.031748746,0.93068695,0.47432208,0.8155541,0.20380072,0.9861369,0.2820258,0.813236,0.19279565,0.94418937,0.46560335,0.837367,0.21562462,0.92880255,0.28209022,0.82966006,0.20629077,0.85298467,idle
0.3711351,0.18589431,-0.21209638,0.9978108,0.37204453,0.17478563,-0.18776722,0.99829435,0.3568951,0.17690048,-0.19738016,0.9984245,0.37240973,0.18508753,-0.04068218,0.9983509,0.33959168,0.19201101,-0.08552159,0.99791795,0.3766732,0.2041838,-0.1564783,0.99812376,0.36519378,0.20572732,-0.16970244,0.9977648,0.4151753,0.27378434,0.048209153,0.99965864,0.3082241,0.285749,-0.025368985,0.999108,0.44620714,0.38881254,-0.0963267,0.82922834,0.29553896,0.40005085,-0.15292159,0.8538742,0.44201145,0.30808982,-0.38291842,0.7824324,0.29277837,0.34832242,-0.4006895,0.7516719,0.40414008,0.49244818,0.02038926,0.9993313,0.33469164,0.49615508,-0.020470407,0.9992633,0.4447186,0.6577904,0.008146654,0.98543054,0.30665916,0.6610847,-0.037422616,0.9371996,0.47512373,0.8167122,0.19549622,0.98696184,0.28316027,0.8173965,0.15934785,0.94944024,0.4668653,0.83955103,0.2043089,0.930239,0.28372708,0.8333886,0.17056514,0.8590606,idle
0.37848657,0.18975586,-0.31559646,0.9980294,0.3778619,0.17842124,-0.29081002,0.99846447,0.36460292,0.17945708,-0.30903387,0.99858165,0.37586492,0.18844257,-0.13822132,0.9985148,0.34716064,0.19309922,-0.22145417,0.9981258,0.38280728,0.20649101,-0.25732654,0.998311,0.37237722,0.20807455,-0.2818033,0.9979881,0.41508308,0.27637818,-0.014287002,0.9996894,0.30854023,0.2879733,-0.16017686,0.99919474,0.45047745,0.39010945,-0.1525693,0.84371436,0.29613596,0.41860226,-0.29394186,0.8675666,0.45112652,0.31066355,-0.4749773,0.80258596,0.3157689,0.3713782,-0.5282619,0.7756488,0.40536484,0.4953925,0.031936508,0.99938637,0.3360008,0.49877542,-0.032049175,0.9993281,0.44566494,0.6588877,0.054786958,0.986204,0.30710933,0.6638865,-0.062252056,0.9432453,0.47351536,0.8157841,0.26630434,0.987686,0.28342223,0.8202313,0.1239486,0.954289,0.46559644,0.83863467,0.27840173,0.9326039,0.2842121,0.8363093,0.13438629,0.86738783,idle
0.38365006,0.1945582,-0.31016672,0.9982235,0.3813229,0.18271516,-0.2840019,0.998613,0.37018377,0.18292147,-0.30329192,0.99872,0.3767098,0.191541,-0.13373876,0.99865234,0.35246518,0.19477884,-0.21578725,0.99831027,0.38584888,0.2097838,-0.25011796,0.9984753,0.37673363,0.21134645,-0.27590623,0.9981866,0.41392493,0.27635497,-1.3343529e-05,0.99970585,0.30883783,0.29086554,-0.16153152,0.99926364,0.44775543,0.36689287,-0.09051137,0.84717226,0.29623145,0.4166827,-0.29661465,0.8797822,0.45443994,0.3235499,-0.38820073,0.8139993,0.32657287,0.37668487,-0.53082,0.79704374,0.4044543,0.5011175,0.041137144,0.9994277,0.33464295,0.50516665,-0.04122182,0.99936813,0.44474825,0.661284,0.04413041,0.9867993,0.30603135,0.6650277,-0.05222248,0.94851524,0.47257978,0.816437,0.23533496,0.9881802,0.2823059,0.81949806,0.15354702,0.95845646,0.46485606,0.83978146,0.24548404,0.9341139,0.28465503,0.8353844,0.16633114,0.8709466,idle
0.38259938,0.19705538,-0.317257,0.9984002,0.38083217,0.18439053,-0.2922185,0.9987503,0.36931473,0.18467592,-0.3140139,0.9988466,0.3758509,0.19193392,-0.13251784,0.99878424,0.35198206,0.19548993,-0.23001316,0.9984781,0.38502413,0.21218276,-0.25393054,0.99862665,0.37588456,0.21347311,-0.2828515,0.99836713,0.40644056,0.27973965,0.0077224164,0.9997313,0.30526,0.28790516,-0.17558049,0.9993331,0.43488902,0.37905064,-0.07258281,0.85409355,0.2956378,0.4095029,-0.31960645,0.8908202,0.44947568,0.32857218,-0.3719523,0.82946867,0.328992,0.37447503,-0.5524865,0.8164363,0.39385968,0.501397,0.051327337,0.9994744,0.32709652,0.50491345,-0.051387794,0.9994135,0.43730012,0.66082764,0.022083612,0.9873471,0.30407098,0.6647186,-0.004921804,0.95300496,0.4724264,0.8160869,0.16649154,0.98872095,0.28043914,0.8147492,0.24037413,0.9619162,0.46457,0.8405232,0.17143866,0.9371591,0.28405598,0.8284644,0.2562179,0.872783,idle
0.38182014,0.19970426,-0.3169342,0.9985593,0.3798005,0.18681927,-0.29133224,0.998874,0.36867985,0.18727191,-0.31293193,0.9989607,0.37180406,0.19433522,-0.13038072,0.9989032,0.35127628,0.19865902,-0.22807929,0.9986293,0.38479683,0.214787,-0.25351027,0.99876267,0.3751269,0.21589528,-0.28236252,0.99852943,0.3993848,0.2837405,0.0132043185,0.9997534,0.30315673,0.28740838,-0.1755017,0.99939346,0.42528003,0.3821464,-0.040074043,0.8589723,0.2853908,0.40798563,-0.3190659,0.9007628,0.4470725,0.32953662,-0.2935701,0.8433539,0.324715,0.37373072,-0.54065853,0.8339067,0.38642544,0.5039004,0.053971667,0.9995185,0.320977,0.505711,-0.054047376,0.9994558,0.43169323,0.66050017,0.010724207,0.98778677,0.30027395,0.66575587,-0.0071250135,0.9569631,0.46958357,0.8156929,0.16099547,0.9891682,0.28044313,0.8108479,0.23423131,0.9649398,0.46104187,0.84027785,0.16741633,0.9398427,0.28447613,0.8219111,0.25067347,0.8737346,idle
